groundwater discharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	333	18	0.35309E+06	0.12298E+06
2000	333	19	0.35205E+06	0.12267E+06
2000	333	20	0.35112E+06	0.12239E+06
2000	333	21	0.35029E+06	0.12216E+06
2000	333	22	0.34955E+06	0.12195E+06
2000	333	23	0.34887E+06	0.12177E+06
2000	333	24	0.34826E+06	0.12161E+06
2000	334	1	0.34769E+06	0.12147E+06
2000	334	2	0.34719E+06	0.12135E+06
2000	334	3	0.34672E+06	0.12124E+06
2000	334	4	0.34627E+06	0.12114E+06
2000	334	5	0.34585E+06	0.12105E+06
2000	334	6	0.34546E+06	0.12097E+06
2000	334	7	0.34498E+06	0.12086E+06
2000	334	8	0.34444E+06	0.12072E+06
2000	334	9	0.34384E+06	0.12056E+06
2000	334	10	0.34320E+06	0.12038E+06
2000	334	11	0.34253E+06	0.12018E+06
2000	334	12	0.34181E+06	0.11998E+06
2000	334	13	0.34107E+06	0.11976E+06
2000	334	14	0.34032E+06	0.11953E+06
2000	334	15	0.33954E+06	0.11929E+06
2000	334	16	0.33874E+06	0.11905E+06
2000	334	17	0.33794E+06	0.11881E+06
2000	334	18	0.33713E+06	0.11856E+06
2000	334	19	0.33640E+06	0.11834E+06
2000	334	20	0.33574E+06	0.11815E+06
2000	334	21	0.33515E+06	0.11799E+06
2000	334	22	0.33463E+06	0.11784E+06
2000	334	23	0.33417E+06	0.11771E+06
2000	334	24	0.33376E+06	0.11760E+06
2000	335	1	0.33339E+06	0.11751E+06
2000	335	2	0.33306E+06	0.11745E+06
2000	335	3	0.33277E+06	0.11751E+06
2000	335	4	0.33251E+06	0.11762E+06
2000	335	5	0.33228E+06	0.11778E+06
2000	335	6	0.33209E+06	0.11798E+06
2000	335	7	0.33194E+06	0.11816E+06
2000	335	8	0.33186E+06	0.11837E+06
2000	335	9	0.33180E+06	0.11862E+06
2000	335	10	0.33198E+06	0.11969E+06
2000	335	11	0.33241E+06	0.12060E+06
2000	335	12	0.33345E+06	0.12139E+06
2000	335	13	0.33460E+06	0.12208E+06
2000	335	14	0.33570E+06	0.12285E+06
2000	335	15	0.33680E+06	0.12356E+06
2000	335	16	0.33986E+06	0.12421E+06
2000	335	17	0.34238E+06	0.12484E+06
2000	335	18	0.34457E+06	0.12539E+06
2000	335	19	0.34652E+06	0.12590E+06
2000	335	20	0.35140E+06	0.12650E+06
2000	335	21	0.35550E+06	0.12717E+06
2000	335	22	0.35896E+06	0.12797E+06
2000	335	23	0.36188E+06	0.12932E+06
2000	335	24	0.36457E+06	0.13051E+06
2001	1	1	0.36716E+06	0.13155E+06
2001	1	2	0.36953E+06	0.13247E+06
2001	1	3	0.37216E+06	0.13335E+06
2001	1	4	0.37472E+06	0.13436E+06
2001	1	5	0.37854E+06	0.13553E+06
2001	1	6	0.38191E+06	0.13686E+06
2001	1	7	0.38484E+06	0.13804E+06
2001	1	8	0.38740E+06	0.13911E+06
2001	1	9	0.38964E+06	0.14122E+06
2001	1	10	0.39175E+06	0.14301E+06
2001	1	11	0.39637E+06	0.14451E+06
2001	1	12	0.40024E+06	0.14578E+06
2001	1	13	0.40350E+06	0.14687E+06
2001	1	14	0.40627E+06	0.14792E+06
2001	1	15	0.40875E+06	0.14892E+06
2001	1	16	0.41098E+06	0.14998E+06
2001	1	17	0.41306E+06	0.15126E+06
2001	1	18	0.41495E+06	0.15248E+06
2001	1	19	0.41707E+06	0.15360E+06
2001	1	20	0.41906E+06	0.15463E+06
2001	1	21	0.42183E+06	0.15555E+06
2001	1	22	0.42557E+06	0.15639E+06
2001	1	23	0.42881E+06	0.15717E+06
2001	1	24	0.43162E+06	0.15844E+06
2001	2	1	0.43406E+06	0.15967E+06
2001	2	2	0.43632E+06	0.16087E+06
2001	2	3	0.43850E+06	0.16281E+06
2001	2	4	0.44336E+06	0.16447E+06
2001	2	5	0.44750E+06	0.16590E+06
2001	2	6	0.45109E+06	0.16829E+06
2001	2	7	0.45433E+06	0.17036E+06
2001	2	8	0.45989E+06	0.17214E+06
2001	2	9	0.46461E+06	0.17381E+06
2001	2	10	0.47125E+06	0.17747E+06
2001	2	11	0.47920E+06	0.18056E+06
2001	2	12	0.48820E+06	0.18317E+06
2001	2	13	0.49605E+06	0.18538E+06
2001	2	14	0.50343E+06	0.18944E+06
2001	2	15	0.50991E+06	0.19295E+06
2001	2	16	0.52033E+06	0.19602E+06
2001	2	17	0.52909E+06	0.19872E+06
2001	2	18	0.53645E+06	0.20109E+06
2001	2	19	0.54265E+06	0.20322E+06
2001	2	20	0.54788E+06	0.20722E+06
2001	2	21	0.55240E+06	0.21060E+06
2001	2	22	0.55639E+06	0.21348E+06
2001	2	23	0.55997E+06	0.21593E+06
2001	2	24	0.56383E+06	0.21804E+06
2001	3	1	0.56768E+06	0.21986E+06
2001	3	2	0.57121E+06	0.22148E+06
2001	3	3	0.57438E+06	0.22362E+06
2001	3	4	0.57775E+06	0.22556E+06
2001	3	5	0.58092E+06	0.22733E+06
2001	3	6	0.59038E+06	0.22898E+06
2001	3	7	0.59827E+06	0.23043E+06
2001	3	8	0.60483E+06	0.23171E+06
2001	3	9	0.61026E+06	0.23325E+06
2001	3	10	0.61476E+06	0.23461E+06
2001	3	11	0.61846E+06	0.23590E+06
2001	3	12	0.62150E+06	0.23710E+06
2001	3	13	0.62397E+06	0.23828E+06
2001	3	14	0.62600E+06	0.23935E+06
2001	3	15	0.62771E+06	0.24029E+06
2001	3	16	0.62958E+06	0.24110E+06
2001	3	17	0.63201E+06	0.24183E+06
2001	3	18	0.63433E+06	0.24258E+06
2001	3	19	0.63654E+06	0.24340E+06
2001	3	20	0.63858E+06	0.24436E+06
2001	3	21	0.64061E+06	0.24536E+06
2001	3	22	0.64254E+06	0.24632E+06
2001	3	23	0.64440E+06	0.24725E+06
2001	3	24	0.64613E+06	0.24817E+06
2001	4	1	0.64793E+06	0.24912E+06
2001	4	2	0.65001E+06	0.25006E+06
2001	4	3	0.65206E+06	0.25103E+06
2001	4	4	0.65409E+06	0.25215E+06
2001	4	5	0.65638E+06	0.25327E+06
2001	4	6	0.66301E+06	0.25434E+06
2001	4	7	0.66856E+06	0.25540E+06
2001	4	8	0.67322E+06	0.25675E+06
2001	4	9	0.67711E+06	0.25798E+06
2001	4	10	0.68039E+06	0.25914E+06
2001	4	11	0.68319E+06	0.26314E+06
2001	4	12	0.68564E+06	0.26649E+06
2001	4	13	0.68783E+06	0.26931E+06
2001	4	14	0.68975E+06	0.27168E+06
2001	4	15	0.69152E+06	0.27369E+06
2001	4	16	0.69311E+06	0.27539E+06
2001	4	17	0.69465E+06	0.27683E+06
2001	4	18	0.69624E+06	0.27830E+06
2001	4	19	0.69789E+06	0.28033E+06
2001	4	20	0.69961E+06	0.28215E+06
2001	4	21	0.70676E+06	0.28377E+06
2001	4	22	0.71274E+06	0.28523E+06
2001	4	23	0.71774E+06	0.28653E+06
2001	4	24	0.72194E+06	0.28770E+06
2001	5	1	0.72548E+06	0.28873E+06
2001	5	2	0.72850E+06	0.28964E+06
2001	5	3	0.73107E+06	0.29045E+06
2001	5	4	0.73325E+06	0.29115E+06
2001	5	5	0.73508E+06	0.29178E+06
2001	5	6	0.73663E+06	0.29233E+06
2001	5	7	0.73786E+06	0.29276E+06
2001	5	8	0.73882E+06	0.29309E+06
2001	5	9	0.73952E+06	0.29334E+06
2001	5	10	0.74001E+06	0.29351E+06
2001	5	11	0.74030E+06	0.29362E+06
2001	5	12	0.74043E+06	0.29366E+06
2001	5	13	0.74041E+06	0.29364E+06
2001	5	14	0.74027E+06	0.29358E+06
2001	5	15	0.74003E+06	0.29348E+06
2001	5	16	0.73969E+06	0.29334E+06
2001	5	17	0.73928E+06	0.29318E+06
2001	5	18	0.73880E+06	0.29299E+06
2001	5	19	0.73836E+06	0.29282E+06
2001	5	20	0.73796E+06	0.29266E+06
2001	5	21	0.73760E+06	0.29253E+06
2001	5	22	0.73727E+06	0.29241E+06
2001	5	23	0.73696E+06	0.29229E+06
2001	5	24	0.73667E+06	0.29219E+06
2001	6	1	0.73641E+06	0.29209E+06
2001	6	2	0.73617E+06	0.29201E+06
2001	6	3	0.73595E+06	0.29193E+06
2001	6	4	0.73575E+06	0.29186E+06
2001	6	5	0.73555E+06	0.29179E+06
2001	6	6	0.73536E+06	0.29173E+06
2001	6	7	0.73507E+06	0.29162E+06
2001	6	8	0.73470E+06	0.29148E+06
2001	6	9	0.73426E+06	0.29130E+06
2001	6	10	0.73374E+06	0.29110E+06
2001	6	11	0.73316E+06	0.29087E+06
2001	6	12	0.73253E+06	0.29063E+06
2001	6	13	0.73184E+06	0.29037E+06
2001	6	14	0.73110E+06	0.29009E+06
2001	6	15	0.73033E+06	0.28980E+06
2001	6	16	0.72952E+06	0.28950E+06
2001	6	17	0.72868E+06	0.28918E+06
2001	6	18	0.72781E+06	0.28886E+06
2001	6	19	0.72701E+06	0.28858E+06
2001	6	20	0.72628E+06	0.28833E+06
2001	6	21	0.72560E+06	0.28810E+06
2001	6	22	0.72496E+06	0.28791E+06
2001	6	23	0.72434E+06	0.28773E+06
2001	6	24	0.72377E+06	0.28757E+06
2001	7	1	0.72322E+06	0.28742E+06
2001	7	2	0.72269E+06	0.28729E+06
2001	7	3	0.72219E+06	0.28717E+06
2001	7	4	0.72170E+06	0.28706E+06
2001	7	5	0.72123E+06	0.28696E+06
2001	7	6	0.72077E+06	0.28687E+06
2001	7	7	0.72021E+06	0.28671E+06
2001	7	8	0.71957E+06	0.28652E+06
2001	7	9	0.71885E+06	0.28627E+06
2001	7	10	0.71807E+06	0.28600E+06
2001	7	11	0.71726E+06	0.28570E+06
2001	7	12	0.71638E+06	0.28537E+06
2001	7	13	0.71547E+06	0.28502E+06
2001	7	14	0.71453E+06	0.28465E+06
2001	7	15	0.71355E+06	0.28427E+06
2001	7	16	0.71254E+06	0.28387E+06
2001	7	17	0.71152E+06	0.28346E+06
2001	7	18	0.71048E+06	0.28304E+06
2001	7	19	0.70952E+06	0.28267E+06
2001	7	20	0.70863E+06	0.28234E+06
2001	7	21	0.70780E+06	0.28206E+06
2001	7	22	0.70702E+06	0.28180E+06
2001	7	23	0.70629E+06	0.28158E+06
2001	7	24	0.70559E+06	0.28137E+06
2001	8	1	0.70493E+06	0.28119E+06
2001	8	2	0.70429E+06	0.28102E+06
2001	8	3	0.70367E+06	0.28086E+06
2001	8	4	0.70308E+06	0.28071E+06
2001	8	5	0.70250E+06	0.28057E+06
2001	8	6	0.70194E+06	0.28045E+06
2001	8	7	0.70130E+06	0.28028E+06
2001	8	8	0.70057E+06	0.28008E+06
2001	8	9	0.69978E+06	0.27986E+06
2001	8	10	0.69893E+06	0.27961E+06
2001	8	11	0.69804E+06	0.27935E+06
2001	8	12	0.69712E+06	0.27906E+06
2001	8	13	0.69617E+06	0.27876E+06
2001	8	14	0.69519E+06	0.27846E+06
2001	8	15	0.69419E+06	0.27814E+06
2001	8	16	0.69316E+06	0.27781E+06
2001	8	17	0.69212E+06	0.27748E+06
2001	8	18	0.69107E+06	0.27714E+06
2001	8	19	0.69010E+06	0.27683E+06
2001	8	20	0.68921E+06	0.27657E+06
2001	8	21	0.68838E+06	0.27633E+06
2001	8	22	0.68760E+06	0.27612E+06
2001	8	23	0.68687E+06	0.27592E+06
2001	8	24	0.68618E+06	0.27574E+06
2001	9	1	0.68553E+06	0.27558E+06
2001	9	2	0.68490E+06	0.27543E+06
2001	9	3	0.68430E+06	0.27529E+06
2001	9	4	0.68373E+06	0.27516E+06
2001	9	5	0.68317E+06	0.27504E+06
2001	9	6	0.68265E+06	0.27493E+06
2001	9	7	0.68204E+06	0.27476E+06
2001	9	8	0.68138E+06	0.27456E+06
2001	9	9	0.68067E+06	0.27432E+06
2001	9	10	0.67991E+06	0.27406E+06
2001	9	11	0.67912E+06	0.27376E+06
2001	9	12	0.67830E+06	0.27344E+06
2001	9	13	0.67747E+06	0.27309E+06
2001	9	14	0.67661E+06	0.27273E+06
2001	9	15	0.67573E+06	0.27234E+06
2001	9	16	0.67483E+06	0.27194E+06
2001	9	17	0.67392E+06	0.27152E+06
2001	9	18	0.67300E+06	0.27109E+06
2001	9	19	0.67215E+06	0.27071E+06
2001	9	20	0.67138E+06	0.27035E+06
2001	9	21	0.67066E+06	0.27003E+06
2001	9	22	0.67000E+06	0.26973E+06
2001	9	23	0.66938E+06	0.26946E+06
2001	9	24	0.66881E+06	0.26921E+06
2001	10	1	0.66827E+06	0.26897E+06
2001	10	2	0.66775E+06	0.26874E+06
2001	10	3	0.66726E+06	0.26852E+06
2001	10	4	0.66680E+06	0.26832E+06
2001	10	5	0.66635E+06	0.26812E+06
2001	10	6	0.66593E+06	0.26794E+06
2001	10	7	0.66546E+06	0.26775E+06
2001	10	8	0.66497E+06	0.26753E+06
2001	10	9	0.66445E+06	0.26730E+06
2001	10	10	0.66392E+06	0.26705E+06
2001	10	11	0.66337E+06	0.26679E+06
2001	10	12	0.66279E+06	0.26652E+06
2001	10	13	0.66221E+06	0.26625E+06
2001	10	14	0.66162E+06	0.26597E+06
2001	10	15	0.66101E+06	0.26569E+06
2001	10	16	0.66039E+06	0.26540E+06
2001	10	17	0.65977E+06	0.26511E+06
2001	10	18	0.65914E+06	0.26480E+06
2001	10	19	0.65856E+06	0.26453E+06
2001	10	20	0.65802E+06	0.26427E+06
2001	10	21	0.65752E+06	0.26404E+06
2001	10	22	0.65704E+06	0.26381E+06
2001	10	23	0.65660E+06	0.26360E+06
2001	10	24	0.65619E+06	0.26339E+06
2001	11	1	0.65580E+06	0.26321E+06
2001	11	2	0.65542E+06	0.26302E+06
2001	11	3	0.65506E+06	0.26285E+06
2001	11	4	0.65470E+06	0.26269E+06
2001	11	5	0.65435E+06	0.26253E+06
2001	11	6	0.65400E+06	0.26238E+06
2001	11	7	0.65359E+06	0.26220E+06
2001	11	8	0.65314E+06	0.26200E+06
2001	11	9	0.65264E+06	0.26178E+06
2001	11	10	0.65210E+06	0.26152E+06
2001	11	11	0.65153E+06	0.26126E+06
2001	11	12	0.65092E+06	0.26098E+06
2001	11	13	0.65028E+06	0.26069E+06
2001	11	14	0.64963E+06	0.26039E+06
2001	11	15	0.64895E+06	0.26007E+06
2001	11	16	0.64825E+06	0.25976E+06
2001	11	17	0.64753E+06	0.25944E+06
2001	11	18	0.64681E+06	0.25910E+06
2001	11	19	0.64613E+06	0.25880E+06
2001	11	20	0.64549E+06	0.25852E+06
2001	11	21	0.64490E+06	0.25827E+06
2001	11	22	0.64433E+06	0.25803E+06
2001	11	23	0.64379E+06	0.25781E+06
2001	11	24	0.64327E+06	0.25760E+06
2001	12	1	0.64276E+06	0.25740E+06
2001	12	2	0.64229E+06	0.25721E+06
2001	12	3	0.64181E+06	0.25703E+06
2001	12	4	0.64134E+06	0.25685E+06
2001	12	5	0.64089E+06	0.25668E+06
2001	12	6	0.64044E+06	0.25651E+06
2001	12	7	0.63991E+06	0.25631E+06
2001	12	8	0.63929E+06	0.25609E+06
2001	12	9	0.63862E+06	0.25583E+06
2001	12	10	0.63788E+06	0.25556E+06
2001	12	11	0.63709E+06	0.25526E+06
2001	12	12	0.63627E+06	0.25496E+06
2001	12	13	0.63540E+06	0.25464E+06
2001	12	14	0.63452E+06	0.25431E+06
2001	12	15	0.63360E+06	0.25397E+06
2001	12	16	0.63267E+06	0.25364E+06
2001	12	17	0.63171E+06	0.25329E+06
2001	12	18	0.63074E+06	0.25293E+06
2001	12	19	0.62986E+06	0.25261E+06
2001	12	20	0.62904E+06	0.25232E+06
2001	12	21	0.62829E+06	0.25205E+06
2001	12	22	0.62759E+06	0.25180E+06
2001	12	23	0.62692E+06	0.25157E+06
2001	12	24	0.62631E+06	0.25135E+06
2001	13	1	0.62571E+06	0.25115E+06
2001	13	2	0.62515E+06	0.25096E+06
2001	13	3	0.62460E+06	0.25078E+06
2001	13	4	0.62408E+06	0.25060E+06
2001	13	5	0.62357E+06	0.25043E+06
2001	13	6	0.62308E+06	0.25027E+06
2001	13	7	0.62251E+06	0.25007E+06
2001	13	8	0.62187E+06	0.24985E+06
2001	13	9	0.62117E+06	0.24960E+06
2001	13	10	0.62041E+06	0.24933E+06
2001	13	11	0.61963E+06	0.24904E+06
2001	13	12	0.61880E+06	0.24875E+06
2001	13	13	0.61795E+06	0.24844E+06
2001	13	14	0.61708E+06	0.24812E+06
2001	13	15	0.61619E+06	0.24779E+06
2001	13	16	0.61528E+06	0.24746E+06
2001	13	17	0.61436E+06	0.24712E+06
2001	13	18	0.61342E+06	0.24678E+06
2001	13	19	0.61253E+06	0.24647E+06
2001	13	20	0.61171E+06	0.24618E+06
2001	13	21	0.61096E+06	0.24592E+06
2001	13	22	0.61027E+06	0.24568E+06
2001	13	23	0.60961E+06	0.24546E+06
2001	13	24	0.60900E+06	0.24525E+06
2001	14	1	0.60841E+06	0.24506E+06
2001	14	2	0.60785E+06	0.24487E+06
2001	14	3	0.60732E+06	0.24469E+06
2001	14	4	0.60680E+06	0.24452E+06
2001	14	5	0.60630E+06	0.24436E+06
2001	14	6	0.60582E+06	0.24421E+06
2001	14	7	0.60526E+06	0.24402E+06
2001	14	8	0.60461E+06	0.24380E+06
2001	14	9	0.60388E+06	0.24356E+06
2001	14	10	0.60309E+06	0.24330E+06
2001	14	11	0.60223E+06	0.24301E+06
2001	14	12	0.60130E+06	0.24273E+06
2001	14	13	0.60032E+06	0.24242E+06
2001	14	14	0.59928E+06	0.24210E+06
2001	14	15	0.59820E+06	0.24178E+06
2001	14	16	0.59708E+06	0.24145E+06
2001	14	17	0.59594E+06	0.24112E+06
2001	14	18	0.59477E+06	0.24078E+06
2001	14	19	0.59366E+06	0.24047E+06
2001	14	20	0.59266E+06	0.24020E+06
2001	14	21	0.59176E+06	0.23994E+06
2001	14	22	0.59094E+06	0.23970E+06
2001	14	23	0.59018E+06	0.23948E+06
2001	14	24	0.58948E+06	0.23928E+06
2001	15	1	0.58883E+06	0.23909E+06
2001	15	2	0.58821E+06	0.23891E+06
2001	15	3	0.58763E+06	0.23874E+06
2001	15	4	0.58709E+06	0.23857E+06
2001	15	5	0.58657E+06	0.23842E+06
2001	15	6	0.58607E+06	0.23826E+06
2001	15	7	0.58546E+06	0.23806E+06
2001	15	8	0.58471E+06	0.23783E+06
2001	15	9	0.58385E+06	0.23755E+06
2001	15	10	0.58288E+06	0.23725E+06
2001	15	11	0.58182E+06	0.23693E+06
2001	15	12	0.58069E+06	0.23658E+06
2001	15	13	0.57950E+06	0.23621E+06
2001	15	14	0.57826E+06	0.23584E+06
2001	15	15	0.57699E+06	0.23545E+06
2001	15	16	0.57568E+06	0.23505E+06
2001	15	17	0.57435E+06	0.23465E+06
2001	15	18	0.57299E+06	0.23423E+06
2001	15	19	0.57173E+06	0.23386E+06
2001	15	20	0.57056E+06	0.23353E+06
2001	15	21	0.56946E+06	0.23324E+06
2001	15	22	0.56842E+06	0.23297E+06
2001	15	23	0.56744E+06	0.23272E+06
2001	15	24	0.56650E+06	0.23249E+06
2001	16	1	0.56565E+06	0.23228E+06
2001	16	2	0.56487E+06	0.23209E+06
2001	16	3	0.56415E+06	0.23190E+06
2001	16	4	0.56349E+06	0.23174E+06
2001	16	5	0.56288E+06	0.23157E+06
2001	16	6	0.56231E+06	0.23141E+06
2001	16	7	0.56165E+06	0.23121E+06
2001	16	8	0.56088E+06	0.23098E+06
2001	16	9	0.55999E+06	0.23072E+06
2001	16	10	0.55902E+06	0.23043E+06
2001	16	11	0.55797E+06	0.23012E+06
2001	16	12	0.55687E+06	0.22980E+06
2001	16	13	0.55571E+06	0.22946E+06
2001	16	14	0.55451E+06	0.22910E+06
2001	16	15	0.55327E+06	0.22874E+06
2001	16	16	0.55201E+06	0.22836E+06
2001	16	17	0.55072E+06	0.22798E+06
2001	16	18	0.54940E+06	0.22759E+06
2001	16	19	0.54819E+06	0.22725E+06
2001	16	20	0.54706E+06	0.22694E+06
2001	16	21	0.54601E+06	0.22666E+06
2001	16	22	0.54502E+06	0.22641E+06
2001	16	23	0.54409E+06	0.22618E+06
2001	16	24	0.54320E+06	0.22596E+06
2001	17	1	0.54235E+06	0.22577E+06
2001	17	2	0.54158E+06	0.22559E+06
2001	17	3	0.54088E+06	0.22541E+06
2001	17	4	0.54024E+06	0.22525E+06
2001	17	5	0.53966E+06	0.22509E+06
2001	17	6	0.53911E+06	0.22495E+06
2001	17	7	0.53856E+06	0.22478E+06
2001	17	8	0.53800E+06	0.22459E+06
2001	17	9	0.53746E+06	0.22439E+06
2001	17	10	0.53692E+06	0.22417E+06
2001	17	11	0.53637E+06	0.22394E+06
2001	17	12	0.53584E+06	0.22370E+06
2001	17	13	0.53533E+06	0.22345E+06
2001	17	14	0.53485E+06	0.22319E+06
2001	17	15	0.53442E+06	0.22293E+06
2001	17	16	0.53405E+06	0.22267E+06
2001	17	17	0.53373E+06	0.22240E+06
2001	17	18	0.53344E+06	0.22214E+06
2001	17	19	0.53324E+06	0.22191E+06
2001	17	20	0.53315E+06	0.22169E+06
2001	17	21	0.53316E+06	0.22151E+06
2001	17	22	0.53324E+06	0.22134E+06
2001	17	23	0.53335E+06	0.22119E+06
2001	17	24	0.53352E+06	0.22105E+06
2001	18	1	0.53377E+06	0.22093E+06
2001	18	2	0.53409E+06	0.22082E+06
2001	18	3	0.53444E+06	0.22072E+06
2001	18	4	0.53480E+06	0.22064E+06
2001	18	5	0.53518E+06	0.22057E+06
2001	18	6	0.53558E+06	0.22051E+06
2001	18	7	0.53603E+06	0.22045E+06
2001	18	8	0.53653E+06	0.22040E+06
2001	18	9	0.53709E+06	0.22035E+06
2001	18	10	0.53763E+06	0.22030E+06
2001	18	11	0.53817E+06	0.22027E+06
2001	18	12	0.53867E+06	0.22028E+06
2001	18	13	0.53927E+06	0.22030E+06
2001	18	14	0.54004E+06	0.22035E+06
2001	18	15	0.54080E+06	0.22041E+06
2001	18	16	0.54150E+06	0.22048E+06
2001	18	17	0.54214E+06	0.22058E+06
2001	18	18	0.54270E+06	0.22067E+06
2001	18	19	0.54324E+06	0.22091E+06
2001	18	20	0.54377E+06	0.22120E+06
2001	18	21	0.54431E+06	0.22152E+06
2001	18	22	0.54483E+06	0.22186E+06
2001	18	23	0.54539E+06	0.22221E+06
2001	18	24	0.54596E+06	0.22256E+06
2001	19	1	0.54652E+06	0.22294E+06
2001	19	2	0.54726E+06	0.22332E+06
2001	19	3	0.54848E+06	0.22369E+06
2001	19	4	0.54973E+06	0.22406E+06
2001	19	5	0.55103E+06	0.22442E+06
2001	19	6	0.55236E+06	0.22476E+06
2001	19	7	0.55365E+06	0.22505E+06
2001	19	8	0.55506E+06	0.22530E+06
2001	19	9	0.55639E+06	0.22552E+06
2001	19	10	0.55762E+06	0.22571E+06
2001	19	11	0.55871E+06	0.22587E+06
2001	19	12	0.55969E+06	0.22599E+06
2001	19	13	0.56054E+06	0.22609E+06
2001	19	14	0.56145E+06	0.22616E+06
2001	19	15	0.56233E+06	0.22621E+06
2001	19	16	0.56311E+06	0.22627E+06
2001	19	17	0.56380E+06	0.22633E+06
2001	19	18	0.56437E+06	0.22640E+06
2001	19	19	0.56496E+06	0.22651E+06
2001	19	20	0.56555E+06	0.22669E+06
2001	19	21	0.56615E+06	0.22693E+06
2001	19	22	0.56696E+06	0.22726E+06
2001	19	23	0.56786E+06	0.22772E+06
2001	19	24	0.56875E+06	0.22820E+06
2001	20	1	0.57700E+06	0.22877E+06
2001	20	2	0.58393E+06	0.22970E+06
2001	20	3	0.58979E+06	0.23302E+06
2001	20	4	0.59482E+06	0.23585E+06
2001	20	5	0.59918E+06	0.23826E+06
2001	20	6	0.60298E+06	0.24376E+06
2001	20	7	0.60682E+06	0.24838E+06
2001	20	8	0.61054E+06	0.25226E+06
2001	20	9	0.61398E+06	0.25555E+06
2001	20	10	0.61925E+06	0.25848E+06
2001	20	11	0.62399E+06	0.26197E+06
2001	20	12	0.62823E+06	0.26500E+06
2001	20	13	0.63218E+06	0.26762E+06
2001	20	14	0.63570E+06	0.27035E+06
2001	20	15	0.63892E+06	0.27291E+06
2001	20	16	0.64180E+06	0.27523E+06
2001	20	17	0.64801E+06	0.27983E+06
2001	20	18	0.65512E+06	0.28381E+06
2001	20	19	0.66132E+06	0.28733E+06
2001	20	20	0.66676E+06	0.29351E+06
2001	20	21	0.67151E+06	0.29873E+06
2001	20	22	0.67564E+06	0.30314E+06
2001	20	23	0.68391E+06	0.30688E+06
2001	20	24	0.69090E+06	0.31006E+06
2001	21	1	0.69683E+06	0.31279E+06
2001	21	2	0.70217E+06	0.31513E+06
2001	21	3	0.70721E+06	0.31720E+06
2001	21	4	0.71170E+06	0.31918E+06
2001	21	5	0.71568E+06	0.32106E+06
2001	21	6	0.71962E+06	0.32803E+06
2001	21	7	0.72332E+06	0.33388E+06
2001	21	8	0.72669E+06	0.33880E+06
2001	21	9	0.72981E+06	0.34292E+06
2001	21	10	0.73275E+06	0.34639E+06
2001	21	11	0.73538E+06	0.34930E+06
2001	21	12	0.73986E+06	0.35173E+06
2001	21	13	0.74376E+06	0.35381E+06
2001	21	14	0.75379E+06	0.35578E+06
2001	21	15	0.76216E+06	0.36060E+06
2001	21	16	0.76938E+06	0.36465E+06
2001	21	17	0.77886E+06	0.36806E+06
2001	21	18	0.79049E+06	0.37106E+06
2001	21	19	0.80096E+06	0.37374E+06
2001	21	20	0.80994E+06	0.38155E+06
2001	21	21	0.81759E+06	0.38815E+06
2001	21	22	0.82887E+06	0.39370E+06
2001	21	23	0.83853E+06	0.39839E+06
2001	21	24	0.84681E+06	0.40235E+06
2001	22	1	0.85407E+06	0.40571E+06
2001	22	2	0.86057E+06	0.40857E+06
2001	22	3	0.87135E+06	0.41119E+06
2001	22	4	0.88651E+06	0.41482E+06
2001	22	5	0.89951E+06	0.42271E+06
2001	22	6	0.91132E+06	0.42936E+06
2001	22	7	0.92166E+06	0.43498E+06
2001	22	8	0.93064E+06	0.43984E+06
2001	22	9	0.93832E+06	0.44742E+06
2001	22	10	0.94544E+06	0.45380E+06
2001	22	11	0.95221E+06	0.45915E+06
2001	22	12	0.95828E+06	0.46364E+06
2001	22	13	0.96428E+06	0.46762E+06
2001	22	14	0.96987E+06	0.47108E+06
2001	22	15	0.98368E+06	0.47442E+06
2001	22	16	0.99517E+06	0.47764E+06
2001	22	17	0.10047E+07	0.48301E+06
2001	22	18	0.10128E+07	0.48753E+06
2001	22	19	0.10198E+07	0.49140E+06
2001	22	20	0.10259E+07	0.49476E+06
2001	22	21	0.10312E+07	0.49812E+06
2001	22	22	0.10447E+07	0.50139E+06
2001	22	23	0.10560E+07	0.50812E+06
2001	22	24	0.10654E+07	0.51380E+06
2001	23	1	0.10734E+07	0.51861E+06
2001	23	2	0.10804E+07	0.52287E+06
2001	23	3	0.10863E+07	0.52656E+06
2001	23	4	0.10914E+07	0.52996E+06
2001	23	5	0.10959E+07	0.53345E+06
2001	23	6	0.10998E+07	0.53670E+06
2001	23	7	0.11033E+07	0.53960E+06
2001	23	8	0.11064E+07	0.54213E+06
2001	23	9	0.11089E+07	0.54432E+06
2001	23	10	0.11117E+07	0.54647E+06
2001	23	11	0.11144E+07	0.54867E+06
2001	23	12	0.11168E+07	0.55141E+06
2001	23	13	0.11191E+07	0.55391E+06
2001	23	14	0.11212E+07	0.55624E+06
2001	23	15	0.11237E+07	0.56486E+06
2001	23	16	0.11260E+07	0.57523E+06
2001	23	17	0.11282E+07	0.58407E+06
2001	23	18	0.11307E+07	0.59160E+06
2001	23	19	0.11352E+07	0.59813E+06
2001	23	20	0.11397E+07	0.60384E+06
2001	23	21	0.11557E+07	0.61318E+06
2001	23	22	0.11689E+07	0.62109E+06
2001	23	23	0.11799E+07	0.62788E+06
